-0.1366092401060257
-0.06613099212972884
-0.04383316144540572
-0.03280892674848701
-0.02622283962583083
-0.021841394563836047
-0.01871553472415144
-0.01637288240672774
-0.014551718835633665
-0.013095289948438449
-0.01190396426954976
-0.010911378734761001
-0.010071619455004566
-0.009351907027905781
-0.00872821252232825
-0.008182519791347431
-0.0077010552175238445
-0.007273108181095722
-0.0068902243688455656
-0.006545641297634575
