-0.029006464613075877
-0.02796577453136706
-0.027166186306658346
-0.02650293498732026
-0.02592903827758164
-0.02541871802350215
-0.024956124605068908
-0.024530766732823395
-0.024135330485023587
-0.02376451701888982
