0.01460230340658647
0.0036158232071397123
0.0038945229662949443
0.001454289302711631
0.0014242670044055106
0.0008115889847910562
0.0007307887112815714
0.00043693569300684576
0.0004468652974755627
0.0002962159235931905
0.00030184402193605964
0.00021392803923359072
0.00021753021081527546
0.00016165720341232426
0.00016412723913328264
0.00012637875630638895
0.00012815520676490166
0.00010144390590516306
